fishnetID,carbon,CI
0,2.716805478,2.990229038
10,5.152034272,4.197246564
101,0.115529061,2.974629672
103,1.067974834,2.870856343
105,5.346303754,3.08930828
107,2.89013133,2.753051541
110,0.094384005,3.353941757
111,3.539685335,2.745545493
113,1.021971455,2.932582732
116,2.124219262,2.8081932
117,0.46593506,2.61286156
119,2.293645135,2.914630383
12,1.395232376,2.426673968
14,0.960112735,2.32239279
16,5.299056457,4.293622389
18,8.127887375,3.875780798
20,12.40285723,3.876539526
22,6.500386101,4.058819174
24,3.935501823,3.826974186
27,1.073053297,2.94554272
28,6.346190948,2.171913362
3,2.102913053,3.709084855
30,8.172255251,2.300300929
32,5.883188283,2.988833448
34,2.867216472,3.428554704
36,6.746408201,3.900151003
38,6.965906134,3.995958153
4,0.717064398,3.596139059
40,5.321804566,3.873210666
42,5.905354224,3.963033744
44,4.706234913,4.016763533
46,5.296050536,4.313137858
48,7.971442945,3.197683764
50,16.11736873,4.25054779
52,14.85065064,4.090253866
56,0.487854748,3.334726974
59,0.672409425,2.897462121
6,3.984233806,2.898282869
61,7.542871577,2.413295157
63,11.84130917,3.100861303
65,16.67465658,3.908433583
67,3.901574358,4.723318836
69,5.671934068,4.604955106
71,2.489058712,4.040549323
73,5.233820246,4.548972669
75,21.65556558,4.422739198
77,5.42119694,5.386332313
8,6.227025579,3.664701651
80,3.891475077,3.980523587
82,0,3.582379542
84,0,2.67582432
86,1.048445142,2.829191102
88,0.806178647,2.798032084
89,13.67142094,3.088705289
91,6.54967385,3.741649343
93,2.6738358,3.310796845
95,0.340743518,2.803087913
97,6.079330479,2.94246845
99,4.339840769,2.934901987